Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Return,Return_Abs,Volatility_20d,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,MA_5,MA_20,MA_50,Abnormal_Move
2022-07-22 00:00:00-04:00,105.60330930062356,106.528852254145,104.16459733908393,105.1634521484375,7645500,0.0,0.0,JPM,-0.004855881536705242,-0.513153076171875,0.018869351028354048,12455540.0,0.6138232465232338,2.3642549150610677,2.2388076005560436,104.64477233886718,103.94773368835449,108.14550537109375,False
2022-07-25 00:00:00-04:00,106.15312555400921,106.72128190313217,105.172602284515,105.58497619628906,9394000,0.0,0.0,JPM,0.004008275111172521,0.4215240478515625,0.017632739358356516,12183185.0,0.7710627393411493,1.5486796186171716,1.4589109934678517,105.27340698242188,103.89864692687988,108.11097351074218,False
2022-07-26 00:00:00-04:00,104.99850201420325,105.9148792208385,103.57811454735733,103.93550109863281,10675100,0.0,0.0,JPM,-0.015622251925214936,-1.64947509765625,0.017887819889178938,12152915.0,0.8783983101996516,2.33676467348117,2.2255219156984483,105.0644760131836,103.80977859497071,108.04526901245117,False
2022-07-27 00:00:00-04:00,104.47616200989958,106.06149058213165,103.82553506501444,105.60330200195312,9337400,0.0,0.0,JPM,0.016046498892977823,1.6678009033203125,0.01823985151744048,12040240.0,0.7755161026690498,2.235955517117219,2.1401585530155214,105.19276733398438,103.8297332763672,107.99384536743165,False
2022-07-28 00:00:00-04:00,105.61245190178661,106.2814102048,104.03628230358684,105.20924377441406,10384800,0.0,0.0,JPM,-0.0037314953232406856,-0.3940582275390625,0.018230055397467342,12092560.0,0.858775974648875,2.245127901213152,2.1258174209429295,105.09929504394532,103.85360221862793,107.949619140625,False
2022-07-29 00:00:00-04:00,105.92403493104177,106.7579415211145,105.19093738153259,105.71327209472656,12944500,0.0,0.0,JPM,0.004790722775207978,0.5040283203125,0.017368831443911208,11981155.0,1.0804050193825219,1.5670041395819112,1.4793659820474698,105.20925903320312,104.02484512329102,107.8442593383789,False
2022-08-01 00:00:00-04:00,104.92518931366378,105.48417996451607,103.6147696390859,104.65943908691406,14740400,0.0,0.0,JPM,-0.009968786198086721,-1.0538330078125,0.017355856535752598,12189495.0,1.2092707696258131,1.8694103254301666,1.7816601882334888,105.02415161132812,104.07799453735352,107.75579177856446,False
2022-08-02 00:00:00-04:00,104.39368214700731,104.83354625057682,102.88165846720327,103.02828216552734,14942900,0.0,0.0,JPM,-0.01558537801862414,-1.6311569213867188,0.017711368113495406,12310930.0,1.2137913220203511,1.9518877833735502,1.8697374622967122,104.84270782470703,104.06928901672363,107.66703796386719,False
2022-08-03 00:00:00-04:00,103.96298018856635,104.55862670751968,102.3684859769733,104.10960388183594,14394500,0.0,0.0,JPM,0.01049538722359089,1.0813217163085938,0.017787831639981933,12497845.0,1.1517585631762917,2.190140730546375,2.1066544327355117,104.5439682006836,104.14809722900391,107.61753219604492,False
2022-08-04 00:00:00-04:00,103.41315704949486,103.8438554164175,101.73618523456729,102.9641342163086,18033900,0.0,0.0,JPM,-0.011002536008372976,-1.1454696655273438,0.017003743313514567,12882170.0,1.3999116608459599,2.10767018185021,2.0381064092661365,104.0949462890625,104.03996429443359,107.41322570800781,False
2022-08-05 00:00:00-04:00,103.11991751391076,106.47386117188196,102.68006040587031,106.07981872558594,14174600,0.0,0.0,JPM,0.030259901013025337,3.1156845092773438,0.018358626961176756,13150510.0,1.0778745463103712,3.793800766011657,3.6790184258049634,104.16825561523437,104.10411071777344,107.2392594909668,False
2022-08-08 00:00:00-04:00,106.5288376105203,106.94120450793554,104.63193729788584,104.7877197265625,10332500,0.0,0.0,JPM,-0.012180441242701567,-1.2920989990234375,0.018322527803860542,13270160.0,0.7786266329870929,2.309267210049697,2.1677390477990577,104.19391174316407,104.1723804473877,107.02346435546875,False
2022-08-09 00:00:00-04:00,105.15426002310242,106.29056553765504,104.80603928241416,105.73157501220703,10233800,0.0,0.0,JPM,0.009007308185610574,0.9438552856445312,0.01841404022700899,13219305.0,0.7741556761115657,1.4845262552408798,1.4117604507080634,104.7345703125,104.28280220031738,106.78657897949219,False
2022-08-10 00:00:00-04:00,108.09584099341652,109.38793604972761,107.67430836983057,108.48988342285156,12847300,0.0,0.0,JPM,0.026087839988443218,2.7583084106445312,0.019037126518729273,13212675.0,0.9723466292783256,1.7136276798970442,1.58528548753454,105.61062622070312,104.5797077178955,106.57161437988282,False
2022-08-11 00:00:00-04:00,109.87363830285746,111.06492458321071,109.33297206704637,110.09356689453125,11684900,0.0,0.0,JPM,0.014781871093262788,1.6036834716796875,0.0169561963519397,12486680.0,0.9357891769469546,1.7319525161643412,1.5763130655511375,107.03651275634766,105.13594932556153,106.37128387451172,False
2022-08-12 00:00:00-04:00,110.57921228950937,112.02708964548147,109.45207248065392,111.91712188720703,9906700,0.0,0.0,JPM,0.016563683456843004,1.8235549926757812,0.014352859990888603,12038820.0,0.8228962639195536,2.5750171648275426,2.3286629661331326,108.20397338867187,105.55656509399414,106.24957138061524,False
2022-08-15 00:00:00-04:00,111.00991836762337,112.45779582486121,110.51507390788124,112.21953582763672,8456200,0.0,0.0,JPM,0.0027021239943469944,0.3024139404296875,0.013961249145849116,11762735.0,0.7188974332925123,1.9427219169799628,1.7500435506549907,109.69033660888672,106.04545173645019,106.09593856811523,False
2022-08-16 00:00:00-04:00,112.06375272325226,113.85068521309546,111.67887603180945,113.29169464111328,9555000,0.0,0.0,JPM,0.009554119125241733,1.0721588134765625,0.013200954962802106,11647370.0,0.8203568702634156,2.171809181286008,1.9380121836981605,111.20236053466797,106.46102867126464,105.9971760559082,False
2022-08-17 00:00:00-04:00,112.07294083111385,112.86102582795446,111.51395014750821,112.33868408203125,8149300,0.0,0.0,JPM,-0.008412007271150768,-0.9530105590820312,0.013460701946384847,11471460.0,0.7103978046386423,1.3470756804462525,1.2019633557008218,111.97212066650391,106.82987060546876,105.88716522216797,False
2022-08-18 00:00:00-04:00,112.01793398886056,112.22870379665225,110.46926145448748,111.46810913085938,9531800,0.0,0.0,JPM,-0.007749556248461742,-0.870574951171875,0.013663730766530546,11368255.0,0.8384576172860303,1.7594423421647747,1.5706791578031958,112.24702911376953,107.11944580078125,105.75356552124023,False
2022-08-19 00:00:00-04:00,110.53341149420012,110.8724665564426,108.23330294953219,108.7098159790039,13464500,0.0,0.0,JPM,-0.02474513269636014,-2.7582931518554688,0.014913758571451738,11659205.0,1.1548386017743062,2.639163606910415,2.38766140593507,111.6055679321289,107.29676399230956,105.6024055480957,False
2022-08-22 00:00:00-04:00,106.9870310263357,107.36274900936787,105.84155960207086,106.9137191772461,8967600,0.0,0.0,JPM,-0.01652193765192933,-1.7960968017578125,0.015448197515486135,11637885.0,0.770552381296086,1.5211894072970154,1.4218446784662737,110.54440460205078,107.36320114135742,105.46419250488282,False
2022-08-23 00:00:00-04:00,106.93206046395504,107.48188539985915,105.7316015468306,105.85989379882812,7607000,0.0,0.0,JPM,-0.009856783456114626,-1.0538253784179688,0.015178262084534268,11484480.0,0.6623721753183427,1.7502838530285487,1.6368185981215047,109.05804443359375,107.45942077636718,105.40954376220704,False
2022-08-24 00:00:00-04:00,105.64910846534507,106.67545325427284,104.87934812579876,106.11646270751953,9771300,0.0,0.0,JPM,0.002423664897859945,0.25656890869140625,0.014768909626375493,11506175.0,0.8492222654357334,1.7961051284740819,1.7000665264139343,107.8136001586914,107.48507881164551,105.42470062255859,False
2022-08-25 00:00:00-04:00,106.44637942638602,108.81062730043611,106.00651529202598,108.63652038574219,10758900,0.0,0.0,JPM,0.023748036957927043,2.5200576782226562,0.015623172220203306,11524880.0,0.9335368350906907,2.8041120084101294,2.63429533584967,107.24728240966797,107.65644264221191,105.52532073974609,False
2022-08-26 00:00:00-04:00,109.47041834593523,109.95609713831021,105.01682464047673,105.08097076416016,11276200,0.0,0.0,JPM,-0.03272886142668352,-3.5555496215820312,0.017387935637201382,11441465.0,0.9855556084819558,4.939272497833485,4.5119700577237145,106.52151336669922,107.6248275756836,105.5303042602539,False
2022-08-29 00:00:00-04:00,104.46698484378983,105.25506967473059,103.97214039240363,104.82437133789062,8117300,0.0,0.0,JPM,-0.002441920972022893,-0.25659942626953125,0.017245248649652597,11110310.0,0.7306096769577086,1.2829292823269611,1.2280715139288587,106.10364379882813,107.63307418823243,105.5661264038086,False
2022-08-30 00:00:00-04:00,105.3833868989143,105.91488739773268,103.88052872332035,104.84272766113281,10745400,0.0,0.0,JPM,0.0001751150329631912,0.0183563232421875,0.0168403443797281,10900435.0,0.9857771731128161,2.0343586744123314,1.930435844089663,105.90021057128907,107.72379646301269,105.60958267211915,False
2022-08-31 00:00:00-04:00,104.90685682147296,105.41086004766464,103.86218046214988,104.21957397460938,10738300,0.0,0.0,JPM,-0.005943699676887126,-0.6231536865234375,0.016753868373021338,10717625.0,1.0019290654412707,1.548679585514762,1.4762424806514354,105.52083282470703,107.72929496765137,105.58970825195313,False
2022-09-01 00:00:00-04:00,103.81636027398933,105.0443022058109,102.55176241998473,104.93434143066406,9979800,0.0,0.0,JPM,0.006858284185932595,0.7147674560546875,0.01660141749065351,10314920.0,0.9675111392041819,2.4925397858261675,2.400912321765013,104.7803970336914,107.82780532836914,105.59593780517578,False
2022-09-02 00:00:00-04:00,106.18061068251069,107.62848109961958,103.72471992314611,104.20123291015625,10666600,0.0,0.0,JPM,-0.006986354614825663,-0.7331085205078125,0.01518430796829919,10139520.0,1.0519827368553936,3.9037611764734663,3.6765292188289007,104.60444946289063,107.73387603759765,105.61039535522461,False
2022-09-06 00:00:00-04:00,104.76941070974759,105.15428746960802,102.69839620591223,104.22874450683594,9751900,0.0,0.0,JPM,0.0002640237155677738,0.0275115966796875,0.014945793462113595,10110490.0,0.9645328762503104,2.45589126369579,2.344091893863537,104.48532409667969,107.70592727661133,105.5636360168457,False
2022-09-07 00:00:00-04:00,103.66974596651418,106.40055298934676,103.33069089059337,106.20811462402344,10647900,0.0,0.0,JPM,0.01899063570757753,1.9793701171875,0.015427081824837792,10131195.0,1.0510013872993265,3.06986209875339,2.961193808408646,104.7584014892578,107.72975425720215,105.57354095458984,False
2022-09-08 00:00:00-04:00,105.6399628649719,108.85644880575724,105.04431628461859,108.68233489990234,11435000,0.0,0.0,JPM,0.023295962692094108,2.4742202758789062,0.01519266990738343,10060580.0,1.1366143900252272,3.8121325211386505,3.6086083502426876,105.65095367431641,107.73937683105468,105.64310348510742,False
2022-09-09 00:00:00-04:00,109.17717594110229,110.01108252523977,108.74647755073704,109.20466613769531,9299700,0.0,0.0,JPM,0.004806036218066634,0.5223312377929688,0.014848546334392691,9941320.0,0.9354592750258517,1.2646049745027312,1.1583052626172952,106.50501861572266,107.69493179321289,105.73255950927734,False
2022-09-12 00:00:00-04:00,110.53341343198815,111.38564445406696,109.77281872586778,110.49675750732422,8614600,0.0,0.0,JPM,0.01183183297314172,1.2920913696289062,0.014601339351381118,9876715.0,0.8722130789437581,1.6128257281991836,1.4591295773124429,107.76412353515624,107.62391357421875,105.89672637939454,False
2022-09-13 00:00:00-04:00,108.19666436718856,108.97558365112867,106.09815957258976,106.65715026855469,12904600,0.0,0.0,JPM,-0.03474859647818196,-3.8396072387695312,0.016448660328257446,10099135.0,1.2777926030298634,2.8774240785389082,2.65943880559363,108.2498046875,107.34579429626464,105.95794036865234,False
2022-09-14 00:00:00-04:00,106.94120716152,107.98587651953609,105.27340108193268,106.40971374511719,9345700,0.0,0.0,JPM,-0.002319924382139127,-0.2474365234375,0.01620663233018524,10088670.0,0.9263560013361524,2.712475437603416,2.5364174480531108,108.29012451171874,107.00169525146484,106.0220867919922,False
2022-09-15 00:00:00-04:00,106.40972187467932,109.39710648181243,106.07982552679664,108.01338195800781,10821400,0.0,0.0,JPM,0.01507069379710857,1.603668212890625,0.01663900879573115,10222275.0,1.0586097517431297,3.3172809550157893,3.117460412989907,108.15633392333984,106.78543014526367,106.13168563842774,False
2022-09-16 00:00:00-04:00,107.57351101412983,107.58267674304666,105.7224322828817,107.28943634033203,14844100,0.0,0.0,JPM,-0.006702369693018517,-0.7239456176757812,0.016621035209463682,10487890.0,1.415356186992808,1.8602444601649637,1.729277442585861,107.77328796386719,106.57649650573731,106.17493850708007,False
2022-09-19 00:00:00-04:00,106.29975848860512,108.80147139821824,105.85073560430655,108.27913665771484,8201300,0.0,0.0,JPM,0.00922458306373608,0.9897003173828125,0.01586902059306708,10224730.0,0.8021043098448566,2.95073579391169,2.775863121295799,107.32976379394532,106.55496253967286,106.24458343505859,False
2022-09-20 00:00:00-04:00,107.59185197928264,107.84843648040561,105.05348318302326,106.14397430419922,9619000,0.0,0.0,JPM,-0.01971905594579282,-2.135162353515625,0.01605835884502529,10257300.0,0.9377711483528803,2.7949532973823494,2.5977369530924443,107.22712860107421,106.5164752960205,106.29901641845703,False
2022-09-21 00:00:00-04:00,106.79458969028559,106.84957007986944,103.0191134642042,103.08325958251953,12606300,0.0,0.0,JPM,-0.02883550141911917,-3.0607147216796875,0.017178376653808537,10507265.0,1.1997698735113276,3.8304566156652413,3.5867515637018017,106.56183776855468,106.37764358520508,106.29021881103516,False
2022-09-22 00:00:00-04:00,103.89883793037058,104.10044202040444,101.7820089678205,101.9103012084961,11684500,0.0,0.0,JPM,-0.011378747420035418,-1.1729583740234375,0.017302492849509358,10602925.0,1.1020072291372427,2.3184330525839414,2.2314330927721016,105.34122161865234,106.1673355102539,106.2773893737793,False
2022-09-23 00:00:00-04:00,100.84730374269262,101.11304695213371,98.19897445435083,100.01339721679688,18138600,0.0,0.0,JPM,-0.01861346663884722,-1.8969039916992188,0.01657819048344486,10971910.0,1.6531852703859218,2.9140724977828825,2.8895889028605146,103.88601379394531,105.73617935180664,106.29828262329102,False
2022-09-26 00:00:00-04:00,98.96873991537866,100.44410780120722,97.19096586853853,97.85992431640625,15753600,0.0,0.0,JPM,-0.021531844336040162,-2.153472900390625,0.01572381790759436,11195780.0,1.407101604354498,3.2531419326686972,3.287039862738714,101.80217132568359,105.37512702941895,106.18538497924804,False
2022-09-27 00:00:00-04:00,98.7396301138297,99.12450680849463,95.89886257148025,96.9985122680664,12793600,0.0,0.0,JPM,-0.008802500659561896,-0.8614120483398438,0.015766935434358965,11429595.0,1.1193397491337183,3.2256442370143787,3.2668182302240436,99.97307891845703,104.98383407592773,106.07651916503906,False
2022-09-28 00:00:00-04:00,97.09016151201556,99.63769599996974,96.80608681735652,98.9595718383789,12762600,0.0,0.0,JPM,0.020217419055798436,1.9610595703125,0.016642375873788105,11530455.0,1.106860050188826,2.831609182613221,2.9164738615279675,99.14834136962891,104.68967628479004,105.95610748291016,False
2022-09-29 00:00:00-04:00,98.00653987615866,98.30894603359052,95.66978218399328,97.28260803222656,12713900,0.0,0.0,JPM,-0.01694594848178166,-1.6769638061523438,0.016932766005862354,11629235.0,1.0932705375719038,2.6391638495972387,2.6928446335643454,98.222802734375,104.3428279876709,105.8025227355957,False
2022-09-30 00:00:00-04:00,97.19095196856998,98.62050498371808,95.66976963406658,95.76140594482422,15973400,0.0,0.0,JPM,-0.0156369377648512,-1.5212020874023438,0.016969484062714448,11928915.0,1.3390488573353068,2.950735349651495,3.0360185695122284,97.37240447998047,103.88418121337891,105.60421875,False
2022-10-03 00:00:00-04:00,96.7877646101113,99.29863623834855,95.72476367775484,98.72132110595703,12248100,0.0,0.0,JPM,0.030909270096120434,2.9599151611328125,0.018696364135461593,12007990.0,1.0199958527613697,3.5738725605937134,3.6924838330446943,97.54468383789063,103.61018562316895,105.47537612915039,False
2022-10-04 00:00:00-04:00,101.36048030867137,103.54145547735958,100.67319742455584,103.33985137939453,16013600,0.0,0.0,JPM,0.046783513649300223,4.6185302734375,0.02171278206267438,12321075.0,1.2996917882571124,2.868258052803739,2.8297597289092167,98.81295166015624,103.56574096679688,105.4304736328125,True
2022-10-05 00:00:00-04:00,101.47220630701226,102.58169457944794,100.6215981612146,102.06393432617188,10943500,1.0,0.0,JPM,-0.012346805575889075,-1.2759170532226562,0.02138283490737418,12335855.0,0.8871294288073263,1.9600964182333342,1.931658421127561,99.43382415771484,103.3585319519043,105.39304229736328,False
2022-10-06 00:00:00-04:00,101.20408254886142,101.87902609549016,99.79873020987436,99.983642578125,11521400,0.0,0.0,JPM,-0.020382241403694712,-2.080291748046875,0.020913135602302402,12340175.0,0.9336496443526935,2.080295885615797,2.055545421906699,99.97403106689453,102.92359733581543,105.28064910888672,False
2022-10-07 00:00:00-04:00,99.41039768566269,99.58606936396589,97.33010191021481,97.98655700683594,11681100,0.0,0.0,JPM,-0.01997412296444978,-1.9970855712890625,0.021099923021165947,12459245.0,0.9375447709712748,2.255967453751083,2.269347579600767,100.41906127929687,102.36269187927246,105.13619537353516,False
2022-10-10 00:00:00-04:00,98.67997976428836,99.21622837557926,96.63666100719973,97.07121276855469,8931700,0.0,0.0,JPM,-0.009341528738655347,-0.91534423828125,0.020728561260326732,12475100.0,0.7159621966958181,2.5795673683795286,2.6140736697972624,100.0890396118164,101.69141464233398,104.96335418701172,False
2022-10-11 00:00:00-04:00,96.4979992988018,96.6551755252652,94.16806383729414,94.26976776123047,12739700,0.0,0.0,JPM,-0.028859688958493335,-2.8014450073242188,0.020340689713681092,12466855.0,1.0218856319416565,2.4871116879710513,2.5773712471175902,98.2750228881836,101.07204551696778,104.75556076049804,False
2022-10-12 00:00:00-04:00,94.12183832385476,96.83084624866187,93.64105486026882,95.79531860351562,13181000,0.0,0.0,JPM,0.0161828216883817,1.5255508422851562,0.0209272410589123,12658620.0,1.0412667415563466,3.189791388393047,3.389002430464226,97.02129974365235,100.5413257598877,104.61090148925781,False
2022-10-13 00:00:00-04:00,94.28826401967913,101.61090428058591,94.08485617010588,101.12088012695312,22398700,0.0,0.0,JPM,0.05559312919537662,5.3255615234375,0.024613213828875945,13237485.0,1.692066128875689,7.526048110480033,7.98195638527108,97.24874725341797,100.19670066833496,104.55112701416016,True
2022-10-14 00:00:00-04:00,103.51552451750496,106.54813256352253,102.36905229243962,102.80360412597656,33387100,0.0,0.0,JPM,0.016640717494852186,1.6827239990234375,0.024979543635796367,14164635.0,2.3570745028022255,4.17908027108291,4.037153161868207,98.2121566772461,99.97240905761718,104.54791641235352,False
2022-10-17 00:00:00-04:00,106.70530445921536,108.18462443926855,105.69751309364675,107.1213607788086,22276300,0.0,0.0,JPM,0.042000051355602475,4.317756652832031,0.026755661921153428,14868385.0,1.4982326594314044,2.4871113456217984,2.330822594271699,100.22218627929688,99.91452026367188,104.56874725341797,True
2022-10-18 00:00:00-04:00,110.63477658538338,111.07856915142888,108.13841694904367,109.87661743164062,21539700,0.0,0.0,JPM,0.025720889212015097,2.7552566528320312,0.02693978803007202,15464420.0,1.3928553414871039,2.9401522023852067,2.657529841094873,103.3435562133789,100.10115242004395,104.67052520751953,False
2022-10-19 00:00:00-04:00,109.0907195956088,109.86736709890063,106.94570357092692,107.72235107421875,17072000,0.0,0.0,JPM,-0.019606231132498597,-2.154266357421875,0.026457257301961554,15687705.0,1.0882407592442618,2.921663527973706,2.678196219443868,105.72896270751953,100.3331069946289,104.71034072875976,False
2022-10-20 00:00:00-04:00,108.32331365103737,109.75640203483904,106.92720209501213,107.3709945678711,12207400,0.0,0.0,JPM,-0.0032616862038740146,-0.35135650634765625,0.026294402378189353,15713850.0,0.7768560855550994,2.829199939826907,2.611810739967899,106.97898559570312,100.60614166259765,104.68796295166015,False
2022-10-21 00:00:00-04:00,107.67612520013276,113.15886142129477,107.55593285387872,113.01093292236328,20593300,0.0,0.0,JPM,0.052527578581076595,5.6399383544921875,0.02798329631185412,15836585.0,1.3003624203071558,5.602928567416058,5.203501293348127,109.02045135498047,101.25601844787597,104.7463102722168,True
2022-10-24 00:00:00-04:00,112.86298850360413,113.81530062515023,112.17880426013637,113.14960479736328,12624200,0.0,0.0,JPM,0.0012270660140047962,0.138671875,0.02723640510381064,15680115.0,0.8051088911018829,1.6364963650138549,1.449984965586478,110.22610015869141,102.02050247192383,104.77095993041992,False
2022-10-25 00:00:00-04:00,112.65958452572869,113.97248075670116,111.77199240955201,113.44547271728516,11289100,0.0,0.0,JPM,0.002614838297064548,0.295867919921875,0.02699236673291214,15604890.0,0.7234334878361847,2.2004883471491468,1.953218943965313,110.93987121582032,102.84285049438476,104.7954786682129,False
2022-10-26 00:00:00-04:00,113.72283518159631,115.75689933074233,113.61188353467853,114.74911499023438,11667000,0.0,0.0,JPM,0.011491355641824574,1.3036422729492188,0.026858137078216993,15550110.0,0.7502840815917058,2.1450157960638023,1.886178613678222,112.34522399902343,103.63232765197753,104.82462707519531,False
2022-10-27 00:00:00-04:00,115.75691552999595,116.6814915551683,114.8415872401828,115.2021713256836,10727600,0.0,0.0,JPM,0.00394823380980136,0.45305633544921875,0.026245665409436063,15450795.0,0.6943073155782599,1.839904314985489,1.5894552014982786,113.91145935058594,104.52830581665039,104.88189682006836,False
2022-10-28 00:00:00-04:00,115.84013309193347,116.75546139795777,114.69366077552236,116.57054901123047,11859500,0.0,0.0,JPM,0.011878054639077762,1.368377685546875,0.025610120737011147,15245100.0,0.7779220864408892,2.0618006224354133,1.779867276912674,114.62338256835938,105.5687629699707,104.98394561767579,False
2022-10-31 00:00:00-04:00,116.21919616106848,117.81871568676551,116.11749224044269,116.3856201171875,13295200,0.0,0.0,JPM,-0.0015864117962175461,-0.18492889404296875,0.025254605233959053,15297455.0,0.869111888219315,1.7012234463228282,1.4638058965449203,115.27058563232421,106.45197792053223,105.13746170043946,False
2022-11-01 00:00:00-04:00,117.30095645252047,118.60460490882323,116.8016845796955,118.48440551757812,13386900,0.0,0.0,JPM,0.018033030182572185,2.098785400390625,0.02373718027894799,15166120.0,0.8826845626963258,1.8029203291277298,1.5370039457926263,116.27837219238282,107.2092056274414,105.3688754272461,False
2022-11-02 00:00:00-04:00,118.02210631787884,120.52770597511146,117.08828275282929,117.39339447021484,16546100,0.0,0.0,JPM,-0.009208056052586788,-1.0910110473632812,0.02361171212823094,15446250.0,1.0712049850287286,3.439423222282173,2.9142194878461884,116.8072280883789,107.97567863464356,105.59954544067382,False
2022-11-03 00:00:00-04:00,116.78318419482487,118.51213668025758,116.41335946366476,117.6060562133789,12474400,0.0,0.0,JPM,0.0018115307434782846,0.2126617431640625,0.02274890226778852,15493900.0,0.8051168524387017,2.098777216592822,1.7971570402563377,117.28800506591797,108.85679931640625,105.82933731079102,False
2022-11-04 00:00:00-04:00,119.72333679557534,120.9622650993863,118.77102475973022,120.82357025146484,14953200,0.0,0.0,JPM,0.02735840433462222,3.2175140380859375,0.0220953050315058,15657505.0,0.9550180568360029,2.1912403396560762,1.8302533142703543,118.13860931396485,109.9986499786377,106.07307830810547,False
2022-11-07 00:00:00-05:00,121.1194516290445,122.31214841852203,120.63866817618016,121.46154022216797,12011200,0.0,0.0,JPM,0.005280178109083655,0.637969970703125,0.02163229475799765,15811480.0,0.7596505829941284,1.673480242341867,1.3816775256440854,119.15379333496094,111.21816635131836,106.40068969726562,False
2022-11-08 00:00:00-05:00,121.34133891643408,122.09948377284582,120.32429984427564,121.53549194335938,9884100,0.0,0.0,JPM,0.0006088488673545722,0.07395172119140625,0.019652362250426523,15668700.0,0.6308181278600011,1.775183928570172,1.4629671507026256,119.76401062011719,112.58145256042481,106.734912109375,False
2022-11-09 00:00:00-05:00,121.4153223778536,121.51701219031175,119.47370721007265,119.9544906616211,9494000,0.0,0.0,JPM,-0.013008556237013469,-1.5810012817382812,0.020467718664441865,15484350.0,0.6131351977964848,2.0433049802390997,1.6829053699500802,120.27622985839844,113.78941116333007,107.03714736938477,False
2022-11-10 00:00:00-05:00,122.62651532948576,125.04889985465292,122.53405208938683,124.8917236328125,16351600,0.0,0.0,JPM,0.04115921749956675,4.937232971191406,0.019035647684386477,15181995.0,1.0770389530493192,2.514847765266083,2.0508189101752805,121.73336334228516,114.97795333862305,107.45059036254882,True
2022-11-11 00:00:00-05:00,124.99344986949107,125.89953053100714,123.6897941340601,125.09515380859375,10704700,0.0,0.0,JPM,0.0016288523359588858,0.20343017578125,0.01908834457858738,14047875.0,0.7620156073427475,2.2097363969470507,1.767881756407471,122.58768005371094,116.0925308227539,107.85380661010743,False
2022-11-14 00:00:00-05:00,124.63283906017365,125.49268790931114,123.80996704101562,123.80996704101562,11085600,0.0,0.0,JPM,-0.01027367350732522,-1.285186767578125,0.018030019972630044,13488340.0,0.8218654037487193,1.6827208682955188,1.350142451206691,123.05736541748047,116.92696113586426,108.24598129272461,False
2022-11-15 00:00:00-05:00,124.52187714341568,125.47420331271755,121.67419574742465,122.91312408447266,14038300,0.0,0.0,JPM,-0.007243705639997988,-0.8968429565429688,0.017773624611378457,13113270.0,1.0705415201547746,3.8000075652929013,3.051678670822088,123.33289184570313,117.57878646850585,108.61966888427735,False
2022-11-16 00:00:00-05:00,122.96859946961034,123.48635973642745,122.07175968319173,123.07954406738281,7893400,0.0,0.0,JPM,0.0013539643073083862,0.16641998291015625,0.016789343380580097,12654340.0,0.6237701847745517,1.4146000532357164,1.1503750220277262,123.95790252685546,118.34664611816406,108.95709747314453,False
2022-11-17 00:00:00-05:00,122.04400918658816,122.86688110845415,121.37831346239234,122.54327392578125,8820200,0.0,0.0,JPM,-0.004357102113637712,-0.5362701416015625,0.016825700133989204,12484980.0,0.7064648882096728,1.48856764606181,1.2196974320845189,123.48821258544922,119.10526008605957,109.23431625366212,False
2022-11-18 00:00:00-05:00,124.42018984534798,124.51263897373141,122.30290306226722,123.7452392578125,9468500,0.0,0.0,JPM,0.009808496978456871,1.20196533203125,0.012982867381160924,11928740.0,0.7937552499258095,2.2097359114641932,1.7760267961420526,123.21822967529297,119.64197540283203,109.52512771606445,False
2022-11-21 00:00:00-05:00,123.6527835293775,124.41092841645519,122.73744832741083,123.01482391357422,7800500,0.0,0.0,JPM,-0.00590257329186239,-0.7304153442382812,0.013177536377201393,11687555.0,0.6674193190962524,1.6734800890443609,1.3533703336704705,123.05920104980468,120.13523635864257,109.77548904418946,False
2022-11-22 00:00:00-05:00,123.8931532169391,125.06736839540307,123.60653698541871,124.85470581054688,9185700,0.0,0.0,JPM,0.014956586844080633,1.8398818969726562,0.013383327679118458,11582385.0,0.7930750013922003,1.4608314099843511,1.1791058440706643,123.44751739501953,120.70569801330566,110.13944015502929,False
2022-11-23 00:00:00-05:00,124.76228589701013,126.20462217893234,124.68831812512823,126.18612670898438,7316200,0.0,0.0,JPM,0.010663762249039976,1.3314208984375,0.013363096638332626,11364845.0,0.6437571299916541,1.516304053804106,1.215354498278268,124.06883392333984,121.27754859924316,110.53496841430665,False
2022-11-25 00:00:00-05:00,126.18609967898745,126.79632308536631,125.79777954072098,126.42649841308594,3220500,0.0,0.0,JPM,0.0019048980293683293,0.2403717041015625,0.013378119977069017,10989490.0,0.293052725831681,0.9985435446453295,0.791326102625872,124.84547882080078,121.83876495361328,110.9032307434082,False
2022-11-28 00:00:00-05:00,125.80706106866475,126.39878913483264,124.06885370208602,124.21678924560547,9906900,0.0,0.0,JPM,-0.017478212204062316,-2.2097091674804688,0.014142709493972682,10891860.0,0.9095691644953203,2.3299354327466233,1.8519909875924678,124.93978881835938,122.22107696533203,111.24177780151368,False
2022-11-29 00:00:00-05:00,124.50339744525012,126.33405382651871,124.27225346400225,126.26008605957031,7925300,0.0,0.0,JPM,0.016449441547911725,2.0432968139648438,0.01438924907993753,10623365.0,0.7460253883774115,2.0618003625164647,1.6560193575626188,125.58884124755859,122.71480026245118,111.60139678955078,False
2022-11-30 00:00:00-05:00,125.82555112557054,127.7579116821289,123.14428622656972,127.7579116821289,14761200,0.0,0.0,JPM,0.011863017595694636,1.4978256225585938,0.014140543472688448,10692080.0,1.3805732841505114,4.613625455559188,3.666684083072215,126.169482421875,123.17847557067871,112.03367553710937,False
